GelC05G01345	GO:0008168
GelC05G01342	GO:0009055
GelC05G01342	GO:0051537
GelC05G01342	GO:0051536
GelC05G01341	GO:0003824
GelC05G01341	GO:0009058
GelC05G01341	GO:0004592
GelC05G01341	GO:0015940
GelC05G01339	GO:0005634
GelC05G01339	GO:0006333
GelC05G01338	GO:0055085
GelC05G01338	GO:0042910
GelC05G01338	GO:0015297
GelC05G01338	GO:0016020
GelC05G01334	GO:0055085
GelC05G01334	GO:0042910
GelC05G01334	GO:0015297
GelC05G01334	GO:0016020
GelC05G01331	GO:0015297
GelC05G01331	GO:0042910
GelC05G01331	GO:0016020
GelC05G01331	GO:0055085
GelC05G01328	GO:0016021
GelC05G01327	GO:0016705
GelC05G01327	GO:0016491
GelC05G01327	GO:0005506
GelC05G01327	GO:0031418
GelC05G01327	GO:0055114
GelC05G01325	GO:0005515
GelC05G01323	GO:0007031
GelC05G01323	GO:0005779
GelC05G01316	GO:0005515
GelC05G01312	GO:0003723
GelC05G01307	GO:0008033
GelC05G01300	GO:0003677
GelC05G01299	GO:0006270
GelC05G01299	GO:0005524
GelC05G01299	GO:0003677
GelC05G01299	GO:0042555
GelC05G01299	GO:0003678
GelC05G01299	GO:0006260
GelC05G01297	GO:0005524
GelC05G01297	GO:0006468
GelC05G01297	GO:0004672
GelC05G01295	GO:0006355
GelC05G01295	GO:0003700
GelC05G01293	GO:0005975
GelC05G01293	GO:0016853
GelC05G01292	GO:0016021
GelC05G01290	GO:0016787
GelC05G01286	GO:0003677
GelC05G01285	GO:0016020
GelC05G01285	GO:0006075
GelC05G01285	GO:0003843
GelC05G01285	GO:0000148
GelC05G01284	GO:0004672
GelC05G01284	GO:0006468
GelC05G01284	GO:0004674
GelC05G01284	GO:0005524
GelC05G01283	GO:0005515
GelC05G01277	GO:0003676
GelC05G01277	GO:0005634
GelC05G01277	GO:0008270
GelC05G01276	GO:0005515
GelC05G01275	GO:0003677
GelC05G01274	GO:0048268
GelC05G01274	GO:0030136
GelC05G01274	GO:0005545
GelC05G01274	GO:0030276
GelC05G01274	GO:0005543
GelC05G01273	GO:0007165
GelC05G01273	GO:0005524
GelC05G01273	GO:0006468
GelC05G01273	GO:0004672
GelC05G01272	GO:0016020
GelC05G01271	GO:0016020
GelC05G01271	GO:0008375
GelC05G01268	GO:0004650
GelC05G01268	GO:0005975
GelC05G01267	GO:0004672
GelC05G01267	GO:0005524
GelC05G01267	GO:0006468
GelC05G01264	GO:0005975
GelC05G01264	GO:0004553
GelC05G01260	GO:0004843
GelC05G01260	GO:0016579
GelC05G01260	GO:0036459
GelC05G01260	GO:0006511
GelC05G01259	GO:0005975
GelC05G01259	GO:0004650
GelC05G01258	GO:0005740
GelC05G01258	GO:0004129
GelC01G00786	GO:0008270
GelC01G00787	GO:0005515
GelC01G00788	GO:0055114
GelC01G00788	GO:0000287
GelC01G00788	GO:0004449
GelC01G00788	GO:0006099
GelC01G00788	GO:0016616
GelC01G00788	GO:0051287
GelC01G00792	GO:0016787
GelC01G00798	GO:0016020
GelC01G00798	GO:0022857
GelC01G00798	GO:0055085
GelC01G00798	GO:0006857
GelC01G00802	GO:0006857
GelC01G00802	GO:0016020
GelC01G00802	GO:0022857
GelC01G00802	GO:0055085
GelC01G00804	GO:0008270
GelC01G00804	GO:0006281
GelC01G00805	GO:0003676
GelC01G00806	GO:0005840
GelC01G00806	GO:0003735
GelC01G00806	GO:0006412
GelC01G00808	GO:0016491
GelC01G00808	GO:0055114
GelC01G00808	GO:0003824
GelC01G00808	GO:0010181
GelC01G00809	GO:0008168
GelC01G00813	GO:0003676
GelC01G00814	GO:0003676
GelC01G00814	GO:0003723
GelC01G00816	GO:0005515
GelC01G00822	GO:0055114
GelC01G00822	GO:0016491
GelC01G00824	GO:0003700
GelC01G00824	GO:0006355
GelC01G00824	GO:0043565
GelC01G00831	GO:0033925
GelC01G00831	GO:0005737
GelC03G01132	GO:0055114
GelC03G01132	GO:0004470
GelC03G01132	GO:0004471
GelC03G01129	GO:0006488
GelC03G01127	GO:0004521
GelC03G01126	GO:0044237
GelC03G01126	GO:0003824
GelC03G01126	GO:0006352
GelC03G01126	GO:0000166
GelC03G01126	GO:0030880
GelC03G01123	GO:0005509
GelC03G01122	GO:0005515
GelC03G01120	GO:0000413
GelC03G01120	GO:0003755
GelC03G01118	GO:0003676
GelC03G01118	GO:0003723
GelC03G01115	GO:0043565
GelC03G01115	GO:0006355
GelC03G01115	GO:0008270
GelC03G01114	GO:0008113
GelC03G01114	GO:0055114
GelC03G01112	GO:0005634
GelC03G01112	GO:0035145
GelC03G01112	GO:0008380
GelC03G01111	GO:0009055
GelC03G01108	GO:0016020
GelC03G01108	GO:0055085
GelC03G01108	GO:0022857
GelC03G01106	GO:0005515
GelC03G01103	GO:0008168
GelC03G01103	GO:0032259
GelC03G01099	GO:0008289
GelC03G01098	GO:0003676
GelC03G01097	GO:0005576
GelC03G01097	GO:0019953
GelC03G01096	GO:0003824
GelC03G01093	GO:0005515
GelC03G01089	GO:0008168
GelC03G01088	GO:0006412
GelC03G01088	GO:0005840
GelC03G01088	GO:0003735
GelC03G01087	GO:0016021
GelC03G01082	GO:0004812
GelC03G01082	GO:0000166
GelC03G01082	GO:0003676
GelC03G01082	GO:0016874
GelC03G01082	GO:0005737
GelC03G01082	GO:0006418
GelC03G01082	GO:0005524
GelC03G01078	GO:0019901
GelC03G01078	GO:0000079
GelC03G01041	
GelC03G01077	GO:0019901
GelC03G01041	
GelC03G01077	GO:0000079
GelC03G01076	GO:0005524
GelC03G01076	GO:0052725
GelC03G01076	GO:0047325
GelC03G01076	GO:0032957
GelC03G01076	GO:0046872
GelC03G01076	GO:0000287
GelC03G01076	GO:0052726
GelC15G00210	GO:0003676
GelC15G00209	GO:0005515
GelC15G00205	GO:0004751
GelC15G00205	GO:0009052
GelC15G00204	GO:0055114
GelC15G00203	GO:0003723
GelC15G00203	GO:0009982
GelC15G00203	GO:0001522
GelC15G00203	GO:0009451
GelC15G00202	GO:0005524
GelC15G00202	GO:0006468
GelC15G00202	GO:0004672
GelC15G00201	GO:0055114
GelC15G00201	GO:0005506
GelC15G00201	GO:0020037
GelC15G00201	GO:0016705
GelC15G00196	GO:0004672
GelC15G00196	GO:0005524
GelC15G00196	GO:0004674
GelC15G00196	GO:0006468
GelC15G00195	GO:0046856
GelC15G00190	GO:0005515
GelC15G00188	GO:0008080
GelC11G00022	
GelC15G00188	GO:0046983
GelC11G00022	
GelC15G00188	GO:0003677
GelC11G00022	
GelC15G00188	GO:0003824
GelC11G00022	
GelC15G00188	GO:0016747
GelC15G00185	GO:0005515
GelC15G00181	GO:0055114
GelC15G00181	GO:0016639
GelC15G00181	GO:0006520
GelC15G00181	GO:0016491
GelC15G00180	GO:0008108
GelC15G00180	GO:0033499
GelC15G00180	GO:0006012
GelC15G00180	GO:0008270
GelC15G00179	GO:0003723
GelC15G00178	GO:0006352
GelC15G00178	GO:0003677
GelC15G00177	GO:0055114
GelC15G00177	GO:0020037
GelC15G00177	GO:0005506
GelC15G00177	GO:0016705
GelC15G00175	GO:0016757
GelC15G00173	GO:0016705
GelC15G00173	GO:0020037
GelC15G00173	GO:0005506
GelC15G00173	GO:0055114
GelC15G00171	GO:0020037
GelC15G00171	GO:0055114
GelC15G00171	GO:0016705
GelC15G00171	GO:0005506
GelC15G00170	GO:0016998
GelC15G00170	GO:0006032
GelC15G00170	GO:0004568
GelC15G00169	GO:0005515
GelC15G00169	GO:0016787
GelC15G00161	GO:0005525
GelC15G00158	GO:0019867
GelC15G00156	GO:0006457
GelC15G00156	GO:0051082
GelC15G00156	GO:0009408
GelC15G00156	GO:0005524
GelC15G00156	GO:0031072
GelC15G00151	GO:0009058
GelC15G00151	GO:0016844
GelC15G00150	GO:0005524
GelC15G00150	GO:0004672
GelC15G00150	GO:0005509
GelC15G00150	GO:0006468
GelC06G00599	GO:0006468
GelC06G00599	GO:0005524
GelC06G00599	GO:0004707
GelC06G00599	GO:0004672
GelC06G00598	GO:0006887
GelC06G00598	GO:0000145
GelC06G00596	GO:0042626
GelC06G00596	GO:0055085
GelC06G00596	GO:0016021
GelC06G00596	GO:0016887
GelC06G00596	GO:0005524
GelC06G00595	GO:0005515
GelC06G00593	GO:0005634
GelC06G00593	GO:0000278
GelC06G00593	GO:0030261
GelC06G00592	GO:0046872
GelC06G00585	GO:0016757
GelC06G00582	GO:0016787
GelC06G00582	GO:0008242
GelC06G00573	GO:0005515
GelC06G00571	GO:0005515
GelC06G00562	GO:0004112
GelC06G00561	GO:0016021
GelC06G00553	GO:0004553
GelC06G00553	GO:0005975
GelC15G00581	GO:0008168
GelC15G00580	GO:0016757
GelC15G00578	GO:0005515
GelC15G00575	GO:0003676
GelC15G00574	GO:0030246
GelC15G00574	GO:0004553
GelC15G00574	GO:0003824
GelC15G00574	GO:0005975
GelC15G00573	GO:0005524
GelC15G00573	GO:0006468
GelC15G00573	GO:0004672
GelC15G00565	GO:0008168
GelC15G00565	GO:0003723
GelC15G00565	GO:0016428
GelC15G00563	GO:0046983
GelC15G00562	GO:0005975
GelC15G00562	GO:0004553
GelC15G00558	GO:0005975
GelC15G00558	GO:0004553
GelC15G00556	GO:0003677
GelC15G00555	GO:0000439
GelC15G00555	GO:0006355
GelC15G00555	GO:0006289
GelC15G00554	GO:0006996
GelC15G00554	GO:0016567
GelC15G00554	GO:0004842
GelC11G00623	GO:0016624
GelC11G00619	GO:0004650
GelC11G00619	GO:0005975
GelC11G00618	GO:0003676
GelC11G00613	GO:0009733
GelC11G00608	GO:0016021
GelC11G00605	GO:0016491
GelC11G00605	GO:0055114
GelC11G00605	GO:0016620
GelC11G00604	GO:0042254
GelC11G00604	GO:0005730
GelC11G00601	GO:0005515
GelC11G00600	GO:0003676
GelC11G00600	GO:0003899
GelC11G00600	GO:0006351
GelC11G00598	GO:0005524
GelC11G00598	GO:0006468
GelC11G00598	GO:0004672
GelC11G00597	GO:0004190
GelC11G00597	GO:0006508
GelC11G00596	GO:0005524
GelC11G00596	GO:0003777
GelC11G00596	GO:0007018
GelC11G00596	GO:0008017
GelC11G00595	GO:0006081
GelC11G00595	GO:0016620
GelC11G00595	GO:0055114
GelC11G00595	GO:0016491
GelC11G00594	GO:0003677
GelC11G00594	GO:0003887
GelC11G00594	GO:0000166
GelC11G00594	GO:0003676
GelC11G00588	GO:1901671
GelC11G00588	GO:0005524
GelC11G00588	GO:0046914
GelC11G00588	GO:0006457
GelC11G00587	GO:0006468
GelC11G00587	GO:0004672
GelC11G00587	GO:0005524
GelC11G00586	GO:0005515
GelC11G00585	GO:0043161
GelC11G00585	GO:0051603
GelC11G00585	GO:0005839
GelC11G00585	GO:0004298
GelC11G00585	GO:0006511
GelC11G00585	GO:0004175
GelC11G00585	GO:0019773
GelC11G00584	GO:0046983
GelC11G00583	GO:0008253
GelC11G00583	GO:0009264
GelC11G00580	GO:0042545
GelC11G00580	GO:0030599
GelC11G00579	GO:0030599
GelC11G00579	GO:0042545
GelC11G00579	GO:0004857
GelC11G00578	GO:0003677
GelC11G00577	GO:0004045
GelC11G00573	GO:0003676
GelC11G00570	GO:0008654
GelC11G00570	GO:0004512
GelC11G00570	GO:0006021
GelC11G00567	GO:0005992
GelC11G00567	GO:0003824
GelC11G00566	GO:0036459
GelC11G00566	GO:0006511
GelC11G00566	GO:0016579
GelC11G00565	GO:0016021
GelC11G00565	GO:0008233
GelC11G00565	GO:0005787
GelC11G00565	GO:0006465
GelC11G00564	GO:0003824
GelC11G00563	GO:0019904
GelC11G00562	GO:0006260
GelC11G00562	GO:0005634
GelC11G00562	GO:0003676
GelC11G00562	GO:0006281
GelC11G00562	GO:0003677
GelC11G00562	GO:0006310
GelC11G00560	GO:0003677
GelC11G00559	GO:0019867
GelC11G00557	GO:0005515
GelC11G00554	GO:0000774
GelC11G00554	GO:0051087
GelC11G00554	GO:0042803
GelC11G00554	GO:0006457
GelC11G00552	GO:0016020
GelC11G00552	GO:0008137
GelC11G00552	GO:0009055
GelC11G00551	GO:0001671
GelC11G00551	GO:0051087
GelC11G00549	GO:0006812
GelC11G00549	GO:0008324
GelC11G00549	GO:0016021
GelC11G00549	GO:0055085
GelC11G00550	GO:0005524
GelC11G00550	GO:0003677
GelC11G00550	GO:0006260
GelC11G00548	GO:0046872
GelC11G00547	GO:0005737
GelC11G00547	GO:0042026
GelC11G00547	GO:0005524
GelC11G00547	GO:0006457
GelC11G00546	GO:0005515
GelC11G00542	GO:0005515
GelC11G00540	GO:0005515
GelC11G00539	GO:0005524
GelC11G00539	GO:0007018
GelC11G00539	GO:0003777
GelC11G00539	GO:0008017
GelC11G00538	GO:0005506
GelC11G00538	GO:0051536
GelC11G00538	GO:0016226
GelC11G00537	GO:0031124
GelC11G00537	GO:0003676
GelC16G00000	GO:0003725
GelC16G00001	GO:0008081
GelC16G00001	GO:0006629
GelC16G00002	GO:0005515
GelC16G00003	GO:0050660
GelC16G00003	GO:0009055
GelC16G00006	GO:0003735
GelC16G00006	GO:0005840
GelC16G00006	GO:0006412
GelC16G00007	
GelC16G00006	GO:0005840
GelC16G00007	
GelC16G00006	GO:0003735
GelC16G00007	
GelC16G00006	GO:0006412
GelC16G00008	GO:0004842
GelC16G00008	GO:0005515
GelC16G00008	GO:0016567
GelC16G00009	GO:0006779
GelC16G00009	GO:0004853
GelC16G00010	GO:0003678
GelC16G00010	GO:0005524
GelC16G00011	GO:0006869
GelC16G00011	GO:0008289
GelC16G00012	GO:0008270
GelC16G00012	GO:0005515
GelC16G00018	GO:0005515
GelC16G00018	GO:0005730
GelC16G00018	GO:0006364
GelC16G00021	GO:0005515
GelC16G00024	GO:0055085
GelC16G00024	GO:0016021
GelC16G00025	GO:0008080
GelC16G00030	GO:0005515
GelC16G00030	GO:0008270
GelC16G00032	GO:0006259
GelC16G00032	GO:0005694
GelC16G00032	GO:0005524
GelC16G00032	GO:0006265
GelC16G00032	GO:0003677
GelC16G00032	GO:0003918
GelC16G00032	GO:0003916
GelC16G00033	GO:0003676
GelC16G00039	GO:0006468
GelC16G00039	GO:0005524
GelC16G00039	GO:0004672
GelC16G00039	GO:0005509
GelC16G00040	GO:0006281
GelC16G00040	GO:0030915
GelC16G00042	GO:0004419
GelC16G00042	GO:0003824
GelC16G00044	GO:0005515
GelC16G00045	GO:0004672
GelC16G00045	GO:0006468
GelC16G00045	GO:0005524
GelC16G00046	GO:0055085
GelC16G00047	GO:0005515
GelC16G00048	GO:0008270
GelC16G00048	GO:0005515
GelC16G00049	GO:0003743
GelC16G00049	GO:0005737
GelC16G00049	GO:0005852
GelC16G00050	GO:0005515
GelC16G00053	GO:0003723
GelC16G00053	GO:0003676
GelC16G00057	GO:0005515
GelC16G00058	GO:0000145
GelC16G00058	GO:0006887
GelC16G00059	GO:0005509
GelC16G00060	GO:0003677
GelC16G00061	GO:0055085
GelC16G00061	GO:0005247
GelC16G00061	GO:0016020
GelC16G00061	GO:0006821
GelC16G00062	GO:0043565
GelC16G00062	GO:0006355
GelC16G00062	GO:0003700
GelC16G00067	GO:0005515
GelC16G00067	GO:0000338
GelC16G00067	GO:0008180
GelC16G00069	GO:0005515
GelC16G00070	GO:0055114
GelC16G00070	GO:0033743
GelC16G00072	GO:0006457
GelC16G00072	GO:0051082
GelC16G00072	GO:0005524
GelC16G00077	GO:0005515
GelC16G00078	GO:0008081
GelC16G00078	GO:0006629
GelC16G00079	GO:0006468
GelC16G00079	GO:0005524
GelC16G00079	GO:0004672
GelC16G00079	GO:0005515
GelC16G00080	GO:0003924
GelC16G00080	GO:0005525
GelC16G00083	GO:0043565
GelC16G00083	GO:0006355
GelC16G00083	GO:0006351
GelC16G00083	GO:0003700
GelC16G00084	GO:0005634
GelC16G00084	GO:0003700
GelC16G00087	GO:0003690
GelC16G00087	GO:0006355
GelC16G00089	GO:0003700
GelC16G00089	GO:0005634
GelC16G00091	GO:0016020
GelC16G00091	GO:0055085
GelC16G00091	GO:0022857
GelC16G00092	GO:0009793
GelC16G00093	GO:0005515
GelC16G00095	GO:0003677
GelC16G00096	GO:0005092
GelC16G00096	GO:0006886
GelC16G00096	GO:0007264
GelC16G00096	GO:0018344
GelC16G00096	GO:0005968
GelC16G00098	GO:0009793
GelC16G00099	GO:0009793
GelC16G00100	GO:0016787
GelC16G00101	GO:0019430
GelC16G00101	GO:0004791
GelC16G00101	GO:0005737
GelC16G00101	GO:0055114
GelC16G00101	GO:0016491
GelC16G00103	GO:0046872
GelC16G00103	GO:0089701
GelC16G00103	GO:0000398
GelC16G00103	GO:0003676
GelC16G00103	GO:0003723
GelC16G00105	GO:0005975
GelC16G00105	GO:0042578
GelC16G00105	GO:0016791
GelC16G00105	GO:0042132
GelC16G00106	GO:0005515
GelC16G00107	GO:0005515
GelC16G00108	GO:0006334
GelC16G00108	GO:0003677
GelC16G00108	GO:0005634
GelC16G00108	GO:0000786
GelC16G00110	GO:0005515
GelC16G00111	GO:0004846
GelC16G00111	GO:0055114
GelC16G00111	GO:0006144
GelC16G00114	GO:0016787
GelC16G00117	GO:0004672
GelC16G00117	GO:0005524
GelC16G00117	GO:0006468
GelC16G00118	GO:0005509
GelC16G00118	GO:0005544
GelC16G00119	GO:0016757
GelC16G00121	GO:0003852
GelC16G00121	GO:0009098
GelC16G00121	GO:0046912
GelC16G00121	GO:0016887
GelC16G00121	GO:0005524
GelC16G00121	GO:0003824
GelC16G00121	GO:0019752
GelC16G00124	GO:0003677
GelC16G00124	GO:0006351
GelC16G00124	GO:0003899
GelC16G00124	GO:0005634
GelC16G00125	GO:0005515
GelC16G00127	GO:0003735
GelC16G00127	GO:0005840
GelC16G00127	GO:0006412
GelC16G00128	GO:0005515
GelC16G00130	GO:0005516
GelC16G00132	GO:0005509
GelC16G00136	GO:0005515
GelC16G00137	GO:0006412
GelC16G00137	GO:0005840
GelC16G00137	GO:0003735
GelC16G00137	GO:0019843
GelC16G00139	GO:0009664
GelC16G00140	GO:0005515
GelC16G00140	GO:0005634
GelC16G00140	GO:0018024
GelC16G00140	GO:0008270
GelC16G00140	GO:0016571
GelC16G00140	GO:0034968
GelC16G00142	GO:0015079
GelC16G00142	GO:0016020
GelC16G00142	GO:0071805
GelC16G00143	GO:0005515
GelC16G00144	GO:0016021
GelC16G00146	GO:0005524
GelC16G00146	GO:0006468
GelC16G00146	GO:0004672
GelC16G00147	GO:0003677
GelC16G00147	GO:0006270
GelC16G00147	GO:0005524
GelC16G00147	GO:0006260
GelC16G00147	GO:0042555
GelC16G00148	GO:0005524
GelC16G00148	GO:0016887
GelC16G00149	GO:0006850
GelC16G00149	GO:0005743
GelC16G00150	GO:0050660
GelC16G00150	GO:0050661
GelC16G00150	GO:0004499
GelC16G00150	GO:0055114
GelC16G00151	GO:0006298
GelC16G00151	GO:0030983
GelC16G00151	GO:0005524
GelC16G00153	GO:0006886
GelC16G00153	GO:0008536
GelC16G00154	GO:0005506
GelC16G00154	GO:0055114
GelC16G00154	GO:0016705
GelC16G00154	GO:0020037
GelC16G00154	GO:0004497
GelC16G00155	GO:0004672
GelC16G00155	GO:0005524
GelC16G00155	GO:0006468
GelC16G00156	GO:0006952
GelC16G00158	GO:0016788
GelC16G00159	GO:0006468
GelC16G00159	GO:0005524
GelC16G00159	GO:0004672
GelC16G00162	GO:0016491
GelC16G00162	GO:0055114
GelC16G00167	GO:0003676
GelC16G00170	GO:0010274
GelC16G00172	GO:0005509
GelC16G00173	GO:0005515
GelC16G00174	GO:0005515
GelC16G00179	GO:0005524
GelC16G00179	GO:0016887
GelC16G00179	GO:0016020
GelC16G00180	GO:0003824
GelC16G00180	GO:0016788
GelC16G00181	GO:0055114
GelC16G00181	GO:0016491
GelC16G00182	GO:0005515
GelC16G00183	GO:0016021
GelC16G00183	GO:0005375
GelC16G00183	GO:0035434
GelC16G00184	GO:0003755
GelC16G00184	GO:0005515
GelC16G00186	GO:0005089
GelC16G00193	GO:0043169
GelC16G00193	GO:0003824
GelC16G00194	GO:0003676
GelC16G00194	GO:0006139
GelC16G00194	GO:0008408
GelC16G00195	GO:0016746
GelC16G00196	GO:0005515
GelC16G00198	GO:0005515
GelC16G00199	GO:0031047
GelC08G00000	GO:0016705
GelC08G00000	GO:0020037
GelC08G00000	GO:0005506
GelC08G00000	GO:0055114
GelC08G00001	GO:0004252
GelC08G00001	GO:0016021
GelC08G00002	GO:0005664
GelC08G00002	GO:0006260
GelC08G00002	GO:0003677
GelC08G00006	GO:0008081
GelC08G00006	GO:0006629
GelC08G00007	GO:0006368
GelC08G00007	GO:0016570
GelC08G00007	GO:0016593
GelC08G00008	GO:0019904
GelC08G00011	GO:0003676
GelC08G00012	GO:0055114
GelC08G00012	GO:0016491
GelC08G00013	GO:0043565
GelC08G00013	GO:0006355
GelC08G00013	GO:0003700
GelC08G00015	GO:0005975
GelC08G00015	GO:0008184
GelC08G00017	GO:0016627
GelC08G00017	GO:0006629
GelC08G00018	GO:0051287
GelC08G00018	GO:0003824
GelC08G00018	GO:0047918
GelC08G00018	GO:0050662
GelC08G00020	GO:0005840
GelC08G00020	GO:0003735
GelC08G00020	GO:0006412
GelC08G00025	GO:0004252
GelC08G00025	GO:0006508
GelC08G00026	GO:0032259
GelC08G00026	GO:0008168
GelC08G00027	GO:0000413
GelC08G00027	GO:0003755
GelC08G00028	GO:0016887
GelC08G00028	GO:0005524
GelC08G00028	GO:0055085
GelC08G00028	GO:0042626
GelC08G00028	GO:0016021
GelC08G00036	GO:0006468
GelC08G00036	GO:0005524
GelC08G00036	GO:0004672
GelC08G00038	GO:0003779
GelC08G00040	GO:0006281
GelC08G00040	GO:0051382
GelC08G00042	GO:0046872
GelC08G00042	GO:0005524
GelC08G00045	GO:0004672
GelC08G00045	GO:0006468
GelC08G00045	GO:0005524
GelC08G00046	GO:0008270
GelC08G00046	GO:0009086
GelC08G00046	GO:0047150
GelC08G00047	GO:0046856
GelC08G00048	GO:0045735
GelC08G00051	GO:0004298
GelC08G00051	GO:0051603
GelC08G00051	GO:0005839
GelC08G00052	GO:0008289
GelC08G00052	GO:0006869
GelC08G00056	GO:0006869
GelC08G00056	GO:0008289
GelC08G00055	GO:0008289
GelC08G00055	GO:0006869
GelC08G00057	GO:0008289
GelC08G00057	GO:0006869
GelC08G00059	GO:0008080
GelC08G00062	GO:0016992
GelC08G00062	GO:0009507
GelC08G00062	GO:0009107
GelC08G00062	GO:0003824
GelC08G00062	GO:0051539
GelC08G00062	GO:0051536
GelC08G00065	GO:0016021
GelC08G00068	GO:0005086
GelC08G00068	GO:0032012
GelC08G00073	GO:0003723
GelC08G00074	GO:0008270
GelC08G00074	GO:0006355
GelC08G00074	GO:0043565
GelC08G00075	GO:0003824
GelC08G00076	GO:0003677
GelC08G00076	GO:0006352
GelC08G00077	GO:0004553
GelC08G00077	GO:0005975
GelC08G00078	GO:0005794
GelC08G00078	GO:0005484
GelC08G00078	GO:0016192
GelC08G00079	GO:0055085
GelC08G00079	GO:0016021
GelC08G00080	GO:0016021
GelC08G00080	GO:0055085
GelC08G00081	GO:0022857
GelC08G00081	GO:0055085
GelC08G00081	GO:0016020
GelC08G00085	GO:0055114
GelC08G00085	GO:0016702
GelC08G00087	GO:0005515
GelC08G00091	GO:0043015
GelC08G00092	GO:0003676
GelC08G00093	GO:0005515
GelC08G00096	GO:0051536
GelC08G00096	GO:0050660
GelC08G00096	GO:0046872
GelC08G00096	GO:0055114
GelC08G00096	GO:0051537
GelC08G00096	GO:0071949
GelC08G00096	GO:0009055
GelC08G00096	GO:0005506
GelC08G00096	GO:0016491
GelC08G00098	GO:0005975
GelC08G00098	GO:0004553
GelC08G00100	GO:0016192
GelC08G00100	GO:0005484
GelC08G00100	GO:0006886
GelC08G00100	GO:0016020
GelC08G00102	GO:0005524
GelC08G00102	GO:0006468
GelC08G00102	GO:0004672
GelC08G00102	GO:0005509
GelC08G00106	GO:0005524
GelC08G00106	GO:0006468
GelC08G00106	GO:0004672
GelC08G00106	GO:0005509
GelC08G00111	GO:0005634
GelC08G00111	GO:0003677
GelC08G00112	GO:0009055
GelC08G00112	GO:0045454
GelC08G00112	GO:0015035
GelC08G00114	GO:0006457
GelC08G00114	GO:0005524
GelC08G00114	GO:0031072
GelC08G00114	GO:0051082
GelC08G00114	GO:0009408
GelC08G00115	GO:0016192
GelC08G00115	GO:0005484
GelC08G00115	GO:0006886
GelC08G00115	GO:0016020
GelC08G00117	GO:0055114
GelC08G00117	GO:0016491
GelC08G00118	GO:0006511
GelC08G00118	GO:0031461
GelC08G00118	GO:0031625
GelC08G00119	GO:0006281
GelC08G00121	GO:0016702
GelC08G00121	GO:0055114
GelC08G00123	GO:0005515
GelC08G00125	GO:0003824
GelC08G00125	GO:0010181
GelC08G00125	GO:0016491
GelC08G00125	GO:0055114
GelC08G00126	GO:0005515
GelC08G00127	GO:0006468
GelC08G00127	GO:0004672
GelC08G00127	GO:0005524
GelC08G00129	GO:0006629
GelC08G00130	GO:0051087
GelC08G00130	GO:0005515
GelC08G00134	GO:0055085
GelC08G00134	GO:0022857
GelC08G00134	GO:0016020
GelC08G00135	GO:0008289
GelC08G00135	GO:0003677
GelC08G00136	GO:0005524
GelC08G00136	GO:0006468
GelC08G00136	GO:0005515
GelC08G00136	GO:0004672
GelC08G00140	GO:0032366
GelC08G00141	GO:0006629
GelC08G00143	GO:0007034
GelC08G00145	GO:0046983
GelC08G00147	GO:0016491
GelC08G00147	GO:0055114
GelC08G00152	GO:0016746
GelC08G00154	GO:0030041
GelC08G00154	GO:0015629
GelC08G00154	GO:0030833
GelC08G00154	GO:0005885
GelC08G00154	GO:0034314
GelC08G00156	GO:0005515
GelC08G00157	GO:0005515
GelC08G00159	GO:0005525
GelC08G00163	GO:0005506
GelC08G00163	GO:0016491
GelC08G00163	GO:0055114
GelC08G00163	GO:0008610
GelC08G00164	GO:0030042
GelC08G00164	GO:0015629
GelC08G00164	GO:0003779
GelC08G00172	GO:0006355
GelC08G00172	GO:0003677
GelC08G00175	GO:0005525
GelC08G00175	GO:0003924
GelC08G00176	GO:0016021
GelC08G00179	GO:0016021
GelC08G00180	GO:0032515
GelC08G00180	GO:0004865
GelC08G00181	GO:0004637
GelC08G00181	GO:0009113
GelC08G00181	GO:0005524
GelC08G00181	GO:0046872
GelC08G00186	GO:0016705
GelC08G00186	GO:0020037
GelC08G00186	GO:0005506
GelC08G00186	GO:0055114
GelC08G00192	GO:0003690
GelC08G00192	GO:0006355
GelC08G00195	GO:0055114
GelC08G00195	GO:0016491
GelC08G00196	GO:0006427
GelC08G00196	GO:0004821
GelC08G00196	GO:0003824
GelC08G00196	GO:0005524
GelC08G00197	GO:0006468
GelC08G00197	GO:0005515
GelC08G00197	GO:0004672
GelC08G00197	GO:0005524
GelC08G00199	GO:0004672
GelC08G00199	GO:0006468
GelC08G00199	GO:0005524
GelC08G00200	GO:0007017
GelC08G00200	GO:0005874
GelC08G00200	GO:0003924
GelC08G00200	GO:0005525
GelC08G00200	GO:0005200
GelC08G00204	GO:0003824
GelC08G00204	GO:0031071
GelC08G00204	GO:0044571
GelC08G00204	GO:0030170
GelC04G00370	GO:0005515
GelC04G00370	GO:0016310
GelC04G00370	GO:0000155
GelC04G00370	GO:0016772
GelC04G00370	GO:0007165
GelC04G00367	GO:0005525
GelC04G00363	GO:0005515
GelC04G00362	GO:0006511
GelC04G00360	GO:0005515
GelC04G00359	GO:0003824
GelC04G00357	GO:0007275
GelC04G00357	GO:0006511
GelC04G00357	GO:0005515
GelC04G00357	GO:0005634
GelC04G00357	GO:0008270
GelC04G00353	GO:0005515
GelC04G00351	GO:0006629
GelC04G00351	GO:0004806
GelC04G00349	GO:0005516
GelC04G00348	GO:0003677
GelC04G00348	GO:0003964
GelC04G00348	GO:0003721
